la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E09000030,Tower Hamlets,13,2023,-0.02422034615384615,51.53175276923077,4,5,0,0,4,20,1,4,6,3
E09000030,Tower Hamlets,13,2024,-0.02422034615384615,51.53175276923077,0,0,0,0,0,20,1,4,6,3
E09000030,Tower Hamlets,14,2019,-0.01010756363636363,51.50846485454545,10,13,0,1,9,20,1,3,3,0
E09000030,Tower Hamlets,14,2020,-0.01010756363636363,51.50846485454545,13,16,0,2,11,20,1,3,3,0
E09000030,Tower Hamlets,14,2021,-0.01010756363636363,51.50846485454545,15,17,0,2,13,20,1,3,3,0
E09000030,Tower Hamlets,14,2022,-0.01010756363636363,51.50846485454545,16,20,0,1,15,20,1,3,3,0
E09000030,Tower Hamlets,14,2023,-0.01010756363636363,51.50846485454545,5,6,0,1,4,20,1,3,3,0
E09000030,Tower Hamlets,14,2024,-0.01010756363636363,51.50846485454545,0,0,0,0,0,20,1,3,3,0
E09000030,Tower Hamlets,15,2019,-0.01706775,51.5188845625,3,3,0,1,2,20,1,5,6,3
E09000030,Tower Hamlets,15,2020,-0.01706775,51.5188845625,1,1,0,0,1,20,1,5,6,3
E09000030,Tower Hamlets,15,2021,-0.01706775,51.5188845625,3,4,0,0,3,20,1,5,6,3
E09000030,Tower Hamlets,15,2022,-0.01706775,51.5188845625,4,4,0,1,3,20,1,5,6,3
E09000030,Tower Hamlets,15,2023,-0.01706775,51.5188845625,6,9,0,2,4,20,1,5,6,3
E09000030,Tower Hamlets,15,2024,-0.01706775,51.5188845625,0,0,0,0,0,20,1,5,6,3
E09000030,Tower Hamlets,16,2019,9.859574468085106e-5,51.51075234042553,14,17,0,3,11,30,1,3,1,1
E09000030,Tower Hamlets,16,2020,9.859574468085106e-5,51.51075234042553,11,14,0,0,11,30,1,3,1,1
E09000030,Tower Hamlets,16,2021,9.859574468085106e-5,51.51075234042553,14,20,0,1,13,30,1,3,1,1
E09000030,Tower Hamlets,16,2022,9.859574468085106e-5,51.51075234042553,5,6,0,1,4,30,1,3,1,1
E09000030,Tower Hamlets,16,2023,9.859574468085106e-5,51.51075234042553,16,16,0,5,11,30,1,3,1,1
E09000030,Tower Hamlets,16,2024,9.859574468085106e-5,51.51075234042553,0,0,0,0,0,30,1,3,1,1
E09000030,Tower Hamlets,17,2019,-0.03023454545454545,51.512196125,21,32,0,2,19,30,1,3,6,3
E09000030,Tower Hamlets,17,2020,-0.03023454545454545,51.512196125,13,14,0,0,13,30,1,3,6,3
E09000030,Tower Hamlets,17,2021,-0.03023454545454545,51.512196125,15,15,0,2,13,30,1,3,6,3
E09000030,Tower Hamlets,17,2022,-0.03023454545454545,51.512196125,14,20,0,5,9,30,1,3,6,3
E09000030,Tower Hamlets,17,2023,-0.03023454545454545,51.512196125,17,20,1,6,10,30,1,3,6,3
E09000030,Tower Hamlets,17,2024,-0.03023454545454545,51.512196125,0,0,0,0,0,30,1,3,6,3
E09000030,Tower Hamlets,18,2019,-0.06051100980392156,51.52714220588235,24,27,0,2,22,20,1,3,6,3
E09000030,Tower Hamlets,18,2020,-0.06051100980392156,51.52714220588235,8,9,0,0,8,20,1,3,6,3
E09000030,Tower Hamlets,18,2021,-0.06051100980392156,51.52714220588235,20,20,0,5,15,20,1,3,6,3
E09000030,Tower Hamlets,18,2022,-0.06051100980392156,51.52714220588235,21,21,0,0,21,20,1,3,6,3
E09000030,Tower Hamlets,18,2023,-0.06051100980392156,51.52714220588235,11,12,0,0,11,20,1,3,6,3
E09000030,Tower Hamlets,18,2024,-0.06051100980392156,51.52714220588235,0,0,0,0,0,20,1,3,6,3
E09000030,Tower Hamlets,19,2019,-0.06214548888888889,51.51828843703704,32,35,0,3,29,20,1,3,6,6
E09000030,Tower Hamlets,19,2020,-0.06214548888888889,51.51828843703704,11,12,0,1,10,20,1,3,6,6
E09000030,Tower Hamlets,19,2021,-0.06214548888888889,51.51828843703704,31,41,0,4,27,20,1,3,6,6
E09000030,Tower Hamlets,19,2022,-0.06214548888888889,51.51828843703704,23,31,0,7,16,20,1,3,6,6
E09000030,Tower Hamlets,19,2023,-0.06214548888888889,51.51828843703704,23,26,0,4,19,20,1,3,6,6
E09000030,Tower Hamlets,19,2024,-0.06214548888888889,51.51828843703704,0,0,0,0,0,20,1,3,6,6
E09000030,Tower Hamlets,20,2019,-0.02994646666666666,51.5261016,18,18,0,4,14,30,1,3,6,3
E09000030,Tower Hamlets,20,2020,-0.02994646666666666,51.5261016,15,15,0,1,14,30,1,3,6,3
