la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
W06000011,Swansea,178,2021,-3.934059,51.631302,1,1,0,0,1,30,1,6,6,0
W06000011,Swansea,178,2022,-3.934059,51.631302,0,0,0,0,0,30,1,6,6,0
W06000011,Swansea,178,2023,-3.934059,51.631302,0,0,0,0,0,30,1,6,6,0
W06000011,Swansea,178,2024,-3.934059,51.631302,0,0,0,0,0,30,1,6,6,0
W06000011,Swansea,178,2025,-3.934059,51.631302,1,2,0,0,0,30,1,6,6,0
W06000011,Swansea,179,2019,-3.980724,51.6434165,0,0,0,0,0,30,1,3,3,0
W06000011,Swansea,179,2020,-3.980724,51.6434165,0,0,0,0,0,30,1,3,3,0
W06000011,Swansea,179,2021,-3.980724,51.6434165,1,1,0,0,1,30,1,3,3,0
W06000011,Swansea,179,2022,-3.980724,51.6434165,0,0,0,0,0,30,1,3,3,0
W06000011,Swansea,179,2023,-3.980724,51.6434165,0,0,0,0,0,30,1,3,3,0
W06000011,Swansea,179,2024,-3.980724,51.6434165,1,1,0,0,0,30,1,3,3,0
W06000011,Swansea,180,2019,-3.949921333333333,51.658788333333334,0,0,0,0,0,20,1,4,6,0
W06000011,Swansea,180,2020,-3.949921333333333,51.658788333333334,0,0,0,0,0,20,1,4,6,0
W06000011,Swansea,180,2021,-3.949921333333333,51.658788333333334,1,2,0,0,1,20,1,4,6,0
W06000011,Swansea,180,2022,-3.949921333333333,51.658788333333334,0,0,0,0,0,20,1,4,6,0
W06000011,Swansea,180,2023,-3.949921333333333,51.658788333333334,0,0,0,0,0,20,1,4,6,0
W06000011,Swansea,180,2024,-3.949921333333333,51.658788333333334,1,2,0,0,0,20,1,4,6,0
W06000011,Swansea,180,2025,-3.949921333333333,51.658788333333334,1,1,0,0,0,20,1,4,6,0
W06000011,Swansea,181,2019,-3.994763,51.656459,0,0,0,0,0,50,2,3,1,1
W06000011,Swansea,181,2020,-3.994763,51.656459,0,0,0,0,0,50,2,3,1,1
W06000011,Swansea,181,2021,-3.994763,51.656459,1,1,0,0,1,50,2,3,1,1
W06000011,Swansea,181,2022,-3.994763,51.656459,0,0,0,0,0,50,2,3,1,1
W06000011,Swansea,181,2023,-3.994763,51.656459,0,0,0,0,0,50,2,3,1,1
W06000011,Swansea,181,2024,-3.994763,51.656459,0,0,0,0,0,50,2,3,1,1
W06000011,Swansea,182,2019,-4.158812,51.607308,0,0,0,0,0,50,2,6,6,0
W06000011,Swansea,182,2020,-4.158812,51.607308,0,0,0,0,0,50,2,6,6,0
W06000011,Swansea,182,2021,-4.158812,51.607308,1,1,0,0,1,50,2,6,6,0
W06000011,Swansea,182,2022,-4.158812,51.607308,0,0,0,0,0,50,2,6,6,0
W06000011,Swansea,182,2023,-4.158812,51.607308,0,0,0,0,0,50,2,6,6,0
W06000011,Swansea,182,2024,-4.158812,51.607308,0,0,0,0,0,50,2,6,6,0
W06000011,Swansea,183,2019,-4.139009,51.601744,0,0,0,0,0,40,2,4,6,0
W06000011,Swansea,183,2020,-4.139009,51.601744,0,0,0,0,0,40,2,4,6,0
W06000011,Swansea,183,2021,-4.139009,51.601744,1,1,0,0,1,40,2,4,6,0
W06000011,Swansea,183,2022,-4.139009,51.601744,0,0,0,0,0,40,2,4,6,0
W06000011,Swansea,183,2023,-4.139009,51.601744,0,0,0,0,0,40,2,4,6,0
W06000011,Swansea,183,2024,-4.139009,51.601744,0,0,0,0,0,40,2,4,6,0
W06000011,Swansea,184,2019,-3.908200666666666,51.67704466666667,0,0,0,0,0,70,2,1,3,0
