la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000033,Southend-on-Sea,31,2020,0.6572462857142857,51.55357171428572,0,0,0,0,0,30,1,6,6,0
E06000033,Southend-on-Sea,31,2021,0.6572462857142857,51.55357171428572,3,3,0,1,2,30,1,6,6,0
E06000033,Southend-on-Sea,31,2022,0.6572462857142857,51.55357171428572,0,0,0,0,0,30,1,6,6,0
E06000033,Southend-on-Sea,31,2023,0.6572462857142857,51.55357171428572,1,1,0,0,1,30,1,6,6,0
E06000033,Southend-on-Sea,31,2024,0.6572462857142857,51.55357171428572,0,0,0,0,0,30,1,6,6,0
E06000033,Southend-on-Sea,32,2019,0.712326,51.53546461538461,2,2,0,0,2,30,1,6,6,0
E06000033,Southend-on-Sea,32,2020,0.712326,51.53546461538461,0,0,0,0,0,30,1,6,6,0
E06000033,Southend-on-Sea,32,2021,0.712326,51.53546461538461,0,0,0,0,0,30,1,6,6,0
E06000033,Southend-on-Sea,32,2022,0.712326,51.53546461538461,6,7,0,2,4,30,1,6,6,0
E06000033,Southend-on-Sea,32,2023,0.712326,51.53546461538461,5,5,0,3,2,30,1,6,6,0
E06000033,Southend-on-Sea,32,2024,0.712326,51.53546461538461,0,0,0,0,0,30,1,6,6,0
E06000033,Southend-on-Sea,33,2019,0.7631471666666667,51.53356483333334,2,2,0,0,2,30,1,6,6,6
E06000033,Southend-on-Sea,33,2020,0.7631471666666667,51.53356483333334,0,0,0,0,0,30,1,6,6,6
E06000033,Southend-on-Sea,33,2021,0.7631471666666667,51.53356483333334,2,3,0,0,2,30,1,6,6,6
E06000033,Southend-on-Sea,33,2022,0.7631471666666667,51.53356483333334,0,0,0,0,0,30,1,6,6,6
E06000033,Southend-on-Sea,33,2023,0.7631471666666667,51.53356483333334,2,3,0,0,2,30,1,6,6,6
E06000033,Southend-on-Sea,33,2024,0.7631471666666667,51.53356483333334,0,0,0,0,0,30,1,6,6,6
E06000033,Southend-on-Sea,34,2019,0.701765619047619,51.55669623809524,3,5,0,0,3,30,1,3,6,0
E06000033,Southend-on-Sea,34,2020,0.701765619047619,51.55669623809524,1,1,0,0,1,30,1,3,6,0
E06000033,Southend-on-Sea,34,2021,0.701765619047619,51.55669623809524,5,9,0,0,5,30,1,3,6,0
E06000033,Southend-on-Sea,34,2022,0.701765619047619,51.55669623809524,8,8,0,2,6,30,1,3,6,0
E06000033,Southend-on-Sea,34,2023,0.701765619047619,51.55669623809524,4,4,0,0,4,30,1,3,6,0
E06000033,Southend-on-Sea,34,2024,0.701765619047619,51.55669623809524,0,0,0,0,0,30,1,3,6,0
E06000033,Southend-on-Sea,35,2019,0.66081775,51.5627175,1,1,0,0,1,40,1,3,3,0
E06000033,Southend-on-Sea,35,2020,0.66081775,51.5627175,3,3,0,1,2,40,1,3,3,0
E06000033,Southend-on-Sea,35,2021,0.66081775,51.5627175,0,0,0,0,0,40,1,3,3,0
E06000033,Southend-on-Sea,35,2022,0.66081775,51.5627175,1,2,0,0,1,40,1,3,3,0
E06000033,Southend-on-Sea,35,2023,0.66081775,51.5627175,3,3,0,1,2,40,1,3,3,0
E06000033,Southend-on-Sea,35,2024,0.66081775,51.5627175,0,0,0,0,0,40,1,3,3,0
E06000033,Southend-on-Sea,36,2019,0.6668718125,51.546024875,3,7,0,0,3,30,1,3,6,3
E06000033,Southend-on-Sea,36,2020,0.6668718125,51.546024875,0,0,0,0,0,30,1,3,6,3
