la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E09000016,Havering,26,2022,0.23308166666666663,51.54882933333334,3,4,1,0,2,30,2,5,6,3
E09000016,Havering,26,2023,0.23308166666666663,51.54882933333334,0,0,0,0,0,30,2,5,6,3
E09000016,Havering,26,2024,0.23308166666666663,51.54882933333334,0,0,0,0,0,30,2,5,6,3
E09000016,Havering,27,2019,0.19318213333333337,51.57665973333334,4,6,0,1,3,30,1,5,6,3
E09000016,Havering,27,2020,0.19318213333333337,51.57665973333334,4,5,0,0,4,30,1,5,6,3
E09000016,Havering,27,2021,0.19318213333333337,51.57665973333334,3,3,0,1,2,30,1,5,6,3
E09000016,Havering,27,2022,0.19318213333333337,51.57665973333334,2,2,0,1,1,30,1,5,6,3
E09000016,Havering,27,2023,0.19318213333333337,51.57665973333334,2,2,0,0,2,30,1,5,6,3
E09000016,Havering,27,2024,0.19318213333333337,51.57665973333334,0,0,0,0,0,30,1,5,6,3
E09000016,Havering,28,2019,0.1939385,51.54076383333333,2,2,0,0,2,30,1,6,6,3
E09000016,Havering,28,2020,0.1939385,51.54076383333333,2,2,0,0,2,30,1,6,6,3
E09000016,Havering,28,2021,0.1939385,51.54076383333333,1,1,0,1,0,30,1,6,6,3
E09000016,Havering,28,2022,0.1939385,51.54076383333333,0,0,0,0,0,30,1,6,6,3
E09000016,Havering,28,2023,0.1939385,51.54076383333333,1,1,0,0,1,30,1,6,6,3
E09000016,Havering,28,2024,0.1939385,51.54076383333333,0,0,0,0,0,30,1,6,6,3
E09000016,Havering,29,2019,0.18787525714285713,51.581950142857146,4,4,0,1,3,30,1,3,6,3
E09000016,Havering,29,2020,0.18787525714285713,51.581950142857146,6,9,0,2,4,30,1,3,6,3
E09000016,Havering,29,2021,0.18787525714285713,51.581950142857146,4,4,0,2,2,30,1,3,6,3
E09000016,Havering,29,2022,0.18787525714285713,51.581950142857146,12,19,0,0,12,30,1,3,6,3
E09000016,Havering,29,2023,0.18787525714285713,51.581950142857146,9,16,0,0,9,30,1,3,6,3
E09000016,Havering,29,2024,0.18787525714285713,51.581950142857146,0,0,0,0,0,30,1,3,6,3
E09000016,Havering,30,2019,0.18580366666666667,51.531151,2,2,0,0,2,30,1,3,6,0
E09000016,Havering,30,2020,0.18580366666666667,51.531151,1,2,0,0,1,30,1,3,6,0
E09000016,Havering,30,2021,0.18580366666666667,51.531151,0,0,0,0,0,30,1,3,6,0
E09000016,Havering,30,2022,0.18580366666666667,51.531151,0,0,0,0,0,30,1,3,6,0
E09000016,Havering,30,2023,0.18580366666666667,51.531151,0,0,0,0,0,30,1,3,6,0
E09000016,Havering,30,2024,0.18580366666666667,51.531151,0,0,0,0,0,30,1,3,6,0
E09000016,Havering,31,2019,0.2418389,51.5579964,3,5,0,0,3,30,1,3,6,3
E09000016,Havering,31,2020,0.2418389,51.5579964,1,2,0,1,0,30,1,3,6,3
E09000016,Havering,31,2021,0.2418389,51.5579964,1,1,0,0,1,30,1,3,6,3
E09000016,Havering,31,2022,0.2418389,51.5579964,2,2,0,0,2,30,1,3,6,3
E09000016,Havering,31,2023,0.2418389,51.5579964,3,4,0,0,3,30,1,3,6,3
E09000016,Havering,31,2024,0.2418389,51.5579964,0,0,0,0,0,30,1,3,6,3
E09000016,Havering,32,2019,0.19540426666666663,51.5732272,3,3,0,0,3,30,1,5,6,3
E09000016,Havering,32,2020,0.19540426666666663,51.5732272,3,3,0,1,2,30,1,5,6,3
E09000016,Havering,32,2021,0.19540426666666663,51.5732272,3,3,0,1,2,30,1,5,6,3
E09000016,Havering,32,2022,0.19540426666666663,51.5732272,0,0,0,0,0,30,1,5,6,3
E09000016,Havering,32,2023,0.19540426666666663,51.5732272,6,8,0,0,6,30,1,5,6,3
E09000016,Havering,32,2024,0.19540426666666663,51.5732272,0,0,0,0,0,30,1,5,6,3
E09000016,Havering,33,2019,0.175991,51.58107588888889,2,2,0,0,2,30,1,3,6,0
E09000016,Havering,33,2020,0.175991,51.58107588888889,2,2,0,0,2,30,1,3,6,0
E09000016,Havering,33,2021,0.175991,51.58107588888889,3,3,0,0,3,30,1,3,6,0
E09000016,Havering,33,2022,0.175991,51.58107588888889,1,2,0,0,1,30,1,3,6,0
E09000016,Havering,33,2023,0.175991,51.58107588888889,1,1,0,0,1,30,1,3,6,0
E09000016,Havering,33,2024,0.175991,51.58107588888889,0,0,0,0,0,30,1,3,6,0
E09000016,Havering,34,2019,0.2121111111111111,51.57587422222222,1,1,0,1,0,30,1,5,6,3
E09000016,Havering,34,2020,0.2121111111111111,51.57587422222222,1,1,0,0,1,30,1,5,6,3
E09000016,Havering,34,2021,0.2121111111111111,51.57587422222222,3,4,0,1,2,30,1,5,6,3
E09000016,Havering,34,2022,0.2121111111111111,51.57587422222222,1,1,0,1,0,30,1,5,6,3
E09000016,Havering,34,2023,0.2121111111111111,51.57587422222222,3,3,0,0,3,30,1,5,6,3
E09000016,Havering,34,2024,0.2121111111111111,51.57587422222222,0,0,0,0,0,30,1,5,6,3
E09000016,Havering,35,2019,0.2575517272727273,51.61291854545455,3,8,0,1,2,70,2,1,3,0
E09000016,Havering,35,2020,0.2575517272727273,51.61291854545455,3,5,0,1,2,70,2,1,3,0
E09000016,Havering,35,2021,0.2575517272727273,51.61291854545455,0,0,0,0,0,70,2,1,3,0
E09000016,Havering,35,2022,0.2575517272727273,51.61291854545455,1,1,0,0,1,70,2,1,3,0
E09000016,Havering,35,2023,0.2575517272727273,51.61291854545455,4,9,0,2,2,70,2,1,3,0
E09000016,Havering,35,2024,0.2575517272727273,51.61291854545455,0,0,0,0,0,70,2,1,3,0
E09000016,Havering,36,2019,0.1919899375,51.533905625,5,7,0,1,4,30,1,5,6,3
E09000016,Havering,36,2020,0.1919899375,51.533905625,2,4,0,0,2,30,1,5,6,3
E09000016,Havering,36,2021,0.1919899375,51.533905625,6,11,0,1,5,30,1,5,6,3
E09000016,Havering,36,2022,0.1919899375,51.533905625,2,2,0,1,1,30,1,5,6,3
E09000016,Havering,36,2023,0.1919899375,51.533905625,1,1,0,0,1,30,1,5,6,3
E09000016,Havering,36,2024,0.1919899375,51.533905625,0,0,0,0,0,30,1,5,6,3
E09000016,Havering,37,2019,0.18750683333333337,51.576817222222225,5,5,0,0,5,30,1,5,6,1
E09000016,Havering,37,2020,0.18750683333333337,51.576817222222225,4,6,0,0,4,30,1,5,6,1
E09000016,Havering,37,2021,0.18750683333333337,51.576817222222225,7,8,0,0,7,30,1,5,6,1
E09000016,Havering,37,2022,0.18750683333333337,51.576817222222225,2,3,0,0,2,30,1,5,6,1
E09000016,Havering,37,2023,0.18750683333333337,51.576817222222225,0,0,0,0,0,30,1,5,6,1
E09000016,Havering,37,2024,0.18750683333333337,51.576817222222225,0,0,0,0,0,30,1,5,6,1
E09000016,Havering,38,2019,0.18566284615384615,51.569690538461536,5,5,0,0,5,30,1,5,1,2
E09000016,Havering,38,2020,0.18566284615384615,51.569690538461536,1,1,0,0,1,30,1,5,1,2
E09000016,Havering,38,2021,0.18566284615384615,51.569690538461536,4,8,0,0,4,30,1,5,1,2
E09000016,Havering,38,2022,0.18566284615384615,51.569690538461536,2,2,0,0,2,30,1,5,1,2
E09000016,Havering,38,2023,0.18566284615384615,51.569690538461536,1,1,0,1,0,30,1,5,1,2
E09000016,Havering,38,2024,0.18566284615384615,51.569690538461536,0,0,0,0,0,30,1,5,1,2
E09000016,Havering,39,2019,0.1648055294117647,51.581842529411766,11,16,0,0,11,50,1,3,3,6
E09000016,Havering,39,2020,0.1648055294117647,51.581842529411766,10,15,0,0,10,50,1,3,3,6
E09000016,Havering,39,2021,0.1648055294117647,51.581842529411766,9,12,0,0,9,50,1,3,3,6
E09000016,Havering,39,2022,0.1648055294117647,51.581842529411766,8,12,0,3,5,50,1,3,3,6
E09000016,Havering,39,2023,0.1648055294117647,51.581842529411766,13,21,0,1,12,50,1,3,3,6
E09000016,Havering,39,2024,0.1648055294117647,51.581842529411766,0,0,0,0,0,50,1,3,3,6
E09000016,Havering,40,2019,0.17395836363636363,51.584283681818185,4,4,0,2,2,30,1,3,6,0
E09000016,Havering,40,2020,0.17395836363636363,51.584283681818185,3,7,0,0,3,30,1,3,6,0
E09000016,Havering,40,2021,0.17395836363636363,51.584283681818185,4,5,0,0,4,30,1,3,6,0
E09000016,Havering,40,2022,0.17395836363636363,51.584283681818185,4,4,0,0,4,30,1,3,6,0
E09000016,Havering,40,2023,0.17395836363636363,51.584283681818185,7,9,0,0,7,30,1,3,6,0
E09000016,Havering,40,2024,0.17395836363636363,51.584283681818185,0,0,0,0,0,30,1,3,6,0
E09000016,Havering,41,2019,0.21878355555555556,51.61112166666667,2,2,0,0,2,30,1,5,6,0
