la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E09000015,Harrow,75,2021,-0.38400225,51.58312825,0,0,0,0,0,30,1,6,6,0
E09000015,Harrow,75,2022,-0.38400225,51.58312825,2,2,0,2,0,30,1,6,6,0
E09000015,Harrow,75,2023,-0.38400225,51.58312825,0,0,0,0,0,30,1,6,6,0
E09000015,Harrow,75,2024,-0.38400225,51.58312825,0,0,0,0,0,30,1,6,6,0
E09000015,Harrow,76,2019,-0.33281658823529414,51.56234005882353,1,1,0,0,1,30,1,3,6,3
E09000015,Harrow,76,2020,-0.33281658823529414,51.56234005882353,2,2,0,0,2,30,1,3,6,3
E09000015,Harrow,76,2021,-0.33281658823529414,51.56234005882353,3,5,0,0,3,30,1,3,6,3
E09000015,Harrow,76,2022,-0.33281658823529414,51.56234005882353,5,5,0,1,4,30,1,3,6,3
E09000015,Harrow,76,2023,-0.33281658823529414,51.56234005882353,6,6,0,0,6,30,1,3,6,3
E09000015,Harrow,76,2024,-0.33281658823529414,51.56234005882353,0,0,0,0,0,30,1,3,6,3
E09000015,Harrow,77,2019,-0.30012022222222223,51.59542694444445,4,4,0,1,3,30,1,5,6,3
E09000015,Harrow,77,2020,-0.30012022222222223,51.59542694444445,2,2,0,0,2,30,1,5,6,3
E09000015,Harrow,77,2021,-0.30012022222222223,51.59542694444445,5,6,0,0,5,30,1,5,6,3
E09000015,Harrow,77,2022,-0.30012022222222223,51.59542694444445,4,4,0,1,3,30,1,5,6,3
E09000015,Harrow,77,2023,-0.30012022222222223,51.59542694444445,3,3,0,1,2,30,1,5,6,3
E09000015,Harrow,77,2024,-0.30012022222222223,51.59542694444445,0,0,0,0,0,30,1,5,6,3
E09000015,Harrow,78,2019,-0.3391817857142857,51.60620285714286,1,1,0,0,1,30,1,3,6,9
E09000015,Harrow,78,2020,-0.3391817857142857,51.60620285714286,2,2,0,0,2,30,1,3,6,9
E09000015,Harrow,78,2021,-0.3391817857142857,51.60620285714286,5,5,0,1,4,30,1,3,6,9
E09000015,Harrow,78,2022,-0.3391817857142857,51.60620285714286,3,3,0,0,3,30,1,3,6,9
E09000015,Harrow,78,2023,-0.3391817857142857,51.60620285714286,3,3,0,0,3,30,1,3,6,9
