la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E09000012,Hackney,18,2023,-0.07798544117647059,51.54128885294118,18,23,0,9,9,20,1,3,6,6
E09000012,Hackney,18,2024,-0.07798544117647059,51.54128885294118,0,0,0,0,0,20,1,3,6,6
E09000012,Hackney,19,2019,-0.08714730952380953,51.532056857142855,10,10,0,2,8,20,1,3,6,3
E09000012,Hackney,19,2020,-0.08714730952380953,51.532056857142855,15,17,0,0,15,20,1,3,6,3
E09000012,Hackney,19,2021,-0.08714730952380953,51.532056857142855,9,9,0,3,6,20,1,3,6,3
E09000012,Hackney,19,2022,-0.08714730952380953,51.532056857142855,4,4,0,1,3,20,1,3,6,3
E09000012,Hackney,19,2023,-0.08714730952380953,51.532056857142855,4,4,0,2,2,20,1,3,6,3
E09000012,Hackney,19,2024,-0.08714730952380953,51.532056857142855,0,0,0,0,0,20,1,3,6,3
E09000012,Hackney,20,2019,-0.10279783076923076,51.565259138461535,24,29,2,5,17,30,1,3,6,3
E09000012,Hackney,20,2020,-0.10279783076923076,51.565259138461535,13,15,0,1,12,30,1,3,6,3
E09000012,Hackney,20,2021,-0.10279783076923076,51.565259138461535,14,15,0,3,11,30,1,3,6,3
E09000012,Hackney,20,2022,-0.10279783076923076,51.565259138461535,8,9,0,1,7,30,1,3,6,3
E09000012,Hackney,20,2023,-0.10279783076923076,51.565259138461535,6,6,0,1,5,30,1,3,6,3
E09000012,Hackney,20,2024,-0.10279783076923076,51.565259138461535,0,0,0,0,0,30,1,3,6,3
E09000012,Hackney,21,2019,-0.07279939393939394,51.568375242424246,11,12,0,3,8,20,1,3,6,3
E09000012,Hackney,21,2020,-0.07279939393939394,51.568375242424246,14,19,0,3,11,20,1,3,6,3
E09000012,Hackney,21,2021,-0.07279939393939394,51.568375242424246,14,21,0,3,11,20,1,3,6,3
E09000012,Hackney,21,2022,-0.07279939393939394,51.568375242424246,11,11,0,0,11,20,1,3,6,3
E09000012,Hackney,21,2023,-0.07279939393939394,51.568375242424246,16,18,0,3,13,20,1,3,6,3
E09000012,Hackney,21,2024,-0.07279939393939394,51.568375242424246,0,0,0,0,0,20,1,3,6,3
E09000012,Hackney,22,2019,-0.05503418181818181,51.56709572727273,2,3,0,0,2,20,1,6,6,0
E09000012,Hackney,22,2020,-0.05503418181818181,51.56709572727273,5,5,0,0,5,20,1,6,6,0
E09000012,Hackney,22,2021,-0.05503418181818181,51.56709572727273,2,2,0,0,2,20,1,6,6,0
E09000012,Hackney,22,2022,-0.05503418181818181,51.56709572727273,0,0,0,0,0,20,1,6,6,0
E09000012,Hackney,22,2023,-0.05503418181818181,51.56709572727273,2,2,0,0,2,20,1,6,6,0
E09000012,Hackney,22,2024,-0.05503418181818181,51.56709572727273,0,0,0,0,0,20,1,6,6,0
E09000012,Hackney,23,2019,-0.0814159,51.546176,2,2,0,0,2,20,1,3,6,3
E09000012,Hackney,23,2020,-0.0814159,51.546176,3,3,0,0,3,20,1,3,6,3
E09000012,Hackney,23,2021,-0.0814159,51.546176,7,8,0,2,5,20,1,3,6,3
E09000012,Hackney,23,2022,-0.0814159,51.546176,4,4,0,1,3,20,1,3,6,3
E09000012,Hackney,23,2023,-0.0814159,51.546176,4,4,0,0,4,20,1,3,6,3
E09000012,Hackney,23,2024,-0.0814159,51.546176,0,0,0,0,0,20,1,3,6,3
E09000012,Hackney,24,2019,-0.0849075945945946,51.540908,13,14,0,4,9,20,1,4,6,6
E09000012,Hackney,24,2020,-0.0849075945945946,51.540908,4,4,0,1,3,20,1,4,6,6
E09000012,Hackney,24,2021,-0.0849075945945946,51.540908,6,6,0,0,6,20,1,4,6,6
E09000012,Hackney,24,2022,-0.0849075945945946,51.540908,6,6,0,0,6,20,1,4,6,6
E09000012,Hackney,24,2023,-0.0849075945945946,51.540908,8,8,0,1,7,20,1,4,6,6
E09000012,Hackney,24,2024,-0.0849075945945946,51.540908,0,0,0,0,0,20,1,4,6,6
E09000012,Hackney,25,2019,-0.07676695652173914,51.53738169565217,10,12,0,3,7,20,1,3,6,3
E09000012,Hackney,25,2020,-0.07676695652173914,51.53738169565217,7,7,0,0,7,20,1,3,6,3
E09000012,Hackney,25,2021,-0.07676695652173914,51.53738169565217,7,8,0,2,5,20,1,3,6,3
E09000012,Hackney,25,2022,-0.07676695652173914,51.53738169565217,14,14,0,2,12,20,1,3,6,3
E09000012,Hackney,25,2023,-0.07676695652173914,51.53738169565217,8,8,0,2,6,20,1,3,6,3
E09000012,Hackney,25,2024,-0.07676695652173914,51.53738169565217,0,0,0,0,0,20,1,3,6,3
E09000012,Hackney,26,2019,-0.07491746268656717,51.55632532835821,18,23,0,4,14,20,1,3,6,3
E09000012,Hackney,26,2020,-0.07491746268656717,51.55632532835821,13,13,1,1,11,20,1,3,6,3
E09000012,Hackney,26,2021,-0.07491746268656717,51.55632532835821,20,20,0,2,18,20,1,3,6,3
E09000012,Hackney,26,2022,-0.07491746268656717,51.55632532835821,9,9,0,2,7,20,1,3,6,3
E09000012,Hackney,26,2023,-0.07491746268656717,51.55632532835821,7,9,0,2,5,20,1,3,6,3
E09000012,Hackney,26,2024,-0.07491746268656717,51.55632532835821,0,0,0,0,0,20,1,3,6,3
E09000012,Hackney,27,2019,-0.05628989655172414,51.54300224137931,8,8,0,1,7,20,1,3,6,3
E09000012,Hackney,27,2020,-0.05628989655172414,51.54300224137931,9,9,0,0,9,20,1,3,6,3
E09000012,Hackney,27,2021,-0.05628989655172414,51.54300224137931,6,9,0,0,6,20,1,3,6,3
E09000012,Hackney,27,2022,-0.05628989655172414,51.54300224137931,5,5,0,1,4,20,1,3,6,3
E09000012,Hackney,27,2023,-0.05628989655172414,51.54300224137931,1,1,0,0,1,20,1,3,6,3
E09000012,Hackney,27,2024,-0.05628989655172414,51.54300224137931,0,0,0,0,0,20,1,3,6,3
E09000012,Hackney,28,2019,-0.09570480612244898,51.57044936734694,21,29,0,6,15,20,1,3,6,6
E09000012,Hackney,28,2020,-0.09570480612244898,51.57044936734694,15,16,0,2,13,20,1,3,6,6
E09000012,Hackney,28,2021,-0.09570480612244898,51.57044936734694,31,34,0,5,26,20,1,3,6,6
E09000012,Hackney,28,2022,-0.09570480612244898,51.57044936734694,14,17,0,2,12,20,1,3,6,6
E09000012,Hackney,28,2023,-0.09570480612244898,51.57044936734694,17,17,0,2,15,20,1,3,6,6
E09000012,Hackney,28,2024,-0.09570480612244898,51.57044936734694,0,0,0,0,0,20,1,3,6,6
E09000012,Hackney,29,2019,-0.047157390625,51.543263484375,15,15,0,3,12,20,1,5,2,3
E09000012,Hackney,29,2020,-0.047157390625,51.543263484375,12,13,0,1,11,20,1,5,2,3
E09000012,Hackney,29,2021,-0.047157390625,51.543263484375,15,18,0,0,15,20,1,5,2,3
E09000012,Hackney,29,2022,-0.047157390625,51.543263484375,8,9,0,2,6,20,1,5,2,3
E09000012,Hackney,29,2023,-0.047157390625,51.543263484375,14,16,0,3,11,20,1,5,2,3
E09000012,Hackney,29,2024,-0.047157390625,51.543263484375,0,0,0,0,0,20,1,5,2,3
E09000012,Hackney,30,2019,-0.0787194,51.52716048148148,28,38,0,6,22,20,1,3,6,3
E09000012,Hackney,30,2020,-0.0787194,51.52716048148148,22,23,0,2,20,20,1,3,6,3
