la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
EHEATHROW,EHEATHROW,7,2022,-0.45126777777777777,51.47986255555555,1,1,0,0,1,30,1,6,6,1
EHEATHROW,EHEATHROW,7,2023,-0.45126777777777777,51.47986255555555,1,1,0,0,1,30,1,6,6,1
EHEATHROW,EHEATHROW,7,2024,-0.45126777777777777,51.47986255555555,0,0,0,0,0,30,1,6,6,1
EHEATHROW,EHEATHROW,8,2019,-0.4150725,51.46985275,3,3,0,0,3,30,1,6,2,3
EHEATHROW,EHEATHROW,8,2020,-0.4150725,51.46985275,1,2,0,0,1,30,1,6,2,3
EHEATHROW,EHEATHROW,8,2021,-0.4150725,51.46985275,0,0,0,0,0,30,1,6,2,3
EHEATHROW,EHEATHROW,8,2022,-0.4150725,51.46985275,0,0,0,0,0,30,1,6,2,3
EHEATHROW,EHEATHROW,8,2023,-0.4150725,51.46985275,0,0,0,0,0,30,1,6,2,3
EHEATHROW,EHEATHROW,8,2024,-0.4150725,51.46985275,0,0,0,0,0,30,1,6,2,3
EHEATHROW,EHEATHROW,9,2019,-0.468278,51.4584788,2,3,0,0,2,40,1,6,3,3
EHEATHROW,EHEATHROW,9,2020,-0.468278,51.4584788,0,0,0,0,0,40,1,6,3,3
EHEATHROW,EHEATHROW,9,2021,-0.468278,51.4584788,2,2,0,2,0,40,1,6,3,3
EHEATHROW,EHEATHROW,9,2022,-0.468278,51.4584788,0,0,0,0,0,40,1,6,3,3
EHEATHROW,EHEATHROW,9,2023,-0.468278,51.4584788,1,1,0,0,1,40,1,6,3,3
EHEATHROW,EHEATHROW,9,2024,-0.468278,51.4584788,0,0,0,0,0,40,1,6,3,3
EHEATHROW,EHEATHROW,10,2019,-0.44306066666666666,51.459322,3,3,0,1,2,20,1,6,9,99
EHEATHROW,EHEATHROW,10,2020,-0.44306066666666666,51.459322,0,0,0,0,0,20,1,6,9,99
EHEATHROW,EHEATHROW,10,2021,-0.44306066666666666,51.459322,0,0,0,0,0,20,1,6,9,99
EHEATHROW,EHEATHROW,10,2022,-0.44306066666666666,51.459322,0,0,0,0,0,20,1,6,9,99
EHEATHROW,EHEATHROW,10,2023,-0.44306066666666666,51.459322,0,0,0,0,0,20,1,6,9,99
EHEATHROW,EHEATHROW,10,2024,-0.44306066666666666,51.459322,0,0,0,0,0,20,1,6,9,99
EHEATHROW,EHEATHROW,11,2019,-0.467611,51.48075733333333,1,4,0,0,1,30,1,6,2,0
EHEATHROW,EHEATHROW,11,2020,-0.467611,51.48075733333333,0,0,0,0,0,30,1,6,2,0
EHEATHROW,EHEATHROW,11,2021,-0.467611,51.48075733333333,2,2,0,0,2,30,1,6,2,0
EHEATHROW,EHEATHROW,11,2022,-0.467611,51.48075733333333,0,0,0,0,0,30,1,6,2,0
EHEATHROW,EHEATHROW,11,2023,-0.467611,51.48075733333333,0,0,0,0,0,30,1,6,2,0
EHEATHROW,EHEATHROW,11,2024,-0.467611,51.48075733333333,0,0,0,0,0,30,1,6,2,0
EHEATHROW,EHEATHROW,12,2019,-0.433282,51.47970133333333,0,0,0,0,0,30,1,6,6,0
EHEATHROW,EHEATHROW,12,2020,-0.433282,51.47970133333333,2,2,0,1,1,30,1,6,6,0
