la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000063,Cumberland,16,2020,-3.330796,54.667351,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,16,2021,-3.330796,54.667351,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,16,2022,-3.330796,54.667351,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,16,2023,-3.330796,54.667351,1,1,0,0,1,60,2,6,6,0
E06000063,Cumberland,16,2024,-3.330796,54.667351,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,17,2019,-2.9541175,54.890905333333336,0,0,0,0,0,30,1,3,6,3
E06000063,Cumberland,17,2020,-2.9541175,54.890905333333336,0,0,0,0,0,30,1,3,6,3
E06000063,Cumberland,17,2021,-2.9541175,54.890905333333336,0,0,0,0,0,30,1,3,6,3
E06000063,Cumberland,17,2022,-2.9541175,54.890905333333336,0,0,0,0,0,30,1,3,6,3
E06000063,Cumberland,17,2023,-2.9541175,54.890905333333336,6,6,0,3,3,30,1,3,6,3
E06000063,Cumberland,17,2024,-2.9541175,54.890905333333336,0,0,0,0,0,30,1,3,6,3
E06000063,Cumberland,18,2019,-3.589662,54.5419,0,0,0,0,0,30,1,6,6,3
E06000063,Cumberland,18,2020,-3.589662,54.5419,0,0,0,0,0,30,1,6,6,3
E06000063,Cumberland,18,2021,-3.589662,54.5419,0,0,0,0,0,30,1,6,6,3
E06000063,Cumberland,18,2022,-3.589662,54.5419,0,0,0,0,0,30,1,6,6,3
E06000063,Cumberland,18,2023,-3.589662,54.5419,2,2,0,0,2,30,1,6,6,3
E06000063,Cumberland,18,2024,-3.589662,54.5419,0,0,0,0,0,30,1,6,6,3
E06000063,Cumberland,19,2019,-3.5659778,54.5259056,0,0,0,0,0,40,1,3,6,0
E06000063,Cumberland,19,2020,-3.5659778,54.5259056,0,0,0,0,0,40,1,3,6,0
E06000063,Cumberland,19,2021,-3.5659778,54.5259056,0,0,0,0,0,40,1,3,6,0
E06000063,Cumberland,19,2022,-3.5659778,54.5259056,0,0,0,0,0,40,1,3,6,0
E06000063,Cumberland,19,2023,-3.5659778,54.5259056,5,9,0,2,3,40,1,3,6,0
E06000063,Cumberland,19,2024,-3.5659778,54.5259056,0,0,0,0,0,40,1,3,6,0
E06000063,Cumberland,20,2019,-2.890197,54.924063,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,20,2020,-2.890197,54.924063,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,20,2021,-2.890197,54.924063,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,20,2022,-2.890197,54.924063,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,20,2023,-2.890197,54.924063,1,4,0,0,1,60,2,3,6,0
E06000063,Cumberland,20,2024,-2.890197,54.924063,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,21,2019,-3.4784965000000003,54.7085175,0,0,0,0,0,30,2,6,6,0
E06000063,Cumberland,21,2020,-3.4784965000000003,54.7085175,0,0,0,0,0,30,2,6,6,0
E06000063,Cumberland,21,2021,-3.4784965000000003,54.7085175,0,0,0,0,0,30,2,6,6,0
E06000063,Cumberland,21,2022,-3.4784965000000003,54.7085175,0,0,0,0,0,30,2,6,6,0
E06000063,Cumberland,21,2023,-3.4784965000000003,54.7085175,2,2,0,1,1,30,2,6,6,0
E06000063,Cumberland,21,2024,-3.4784965000000003,54.7085175,0,0,0,0,0,30,2,6,6,0
E06000063,Cumberland,22,2019,-3.077098,54.836483,0,0,0,0,0,60,2,6,6,3
E06000063,Cumberland,22,2020,-3.077098,54.836483,0,0,0,0,0,60,2,6,6,3
E06000063,Cumberland,22,2021,-3.077098,54.836483,0,0,0,0,0,60,2,6,6,3
E06000063,Cumberland,22,2022,-3.077098,54.836483,0,0,0,0,0,60,2,6,6,3
E06000063,Cumberland,22,2023,-3.077098,54.836483,1,1,1,0,0,60,2,6,6,3
