la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000003,Redcar and Cleveland,14,2021,-1.0245412,54.5531594,0,0,0,0,0,60,2,3,6,0
E06000003,Redcar and Cleveland,14,2022,-1.0245412,54.5531594,0,0,0,0,0,60,2,3,6,0
E06000003,Redcar and Cleveland,14,2023,-1.0245412,54.5531594,0,0,0,0,0,60,2,3,6,0
E06000003,Redcar and Cleveland,14,2024,-1.0245412,54.5531594,1,1,0,0,0,60,2,3,6,0
E06000003,Redcar and Cleveland,15,2019,-0.932175,54.56898,1,1,0,1,0,30,2,6,6,3
E06000003,Redcar and Cleveland,15,2020,-0.932175,54.56898,0,0,0,0,0,30,2,6,6,3
E06000003,Redcar and Cleveland,15,2021,-0.932175,54.56898,0,0,0,0,0,30,2,6,6,3
E06000003,Redcar and Cleveland,15,2022,-0.932175,54.56898,0,0,0,0,0,30,2,6,6,3
E06000003,Redcar and Cleveland,15,2023,-0.932175,54.56898,0,0,0,0,0,30,2,6,6,3
E06000003,Redcar and Cleveland,15,2024,-0.932175,54.56898,1,1,0,0,0,30,2,6,6,3
E06000003,Redcar and Cleveland,16,2019,-1.1000567777777777,54.53234033333334,1,1,0,0,1,70,2,3,6,3
E06000003,Redcar and Cleveland,16,2020,-1.1000567777777777,54.53234033333334,1,2,0,0,1,70,2,3,6,3
E06000003,Redcar and Cleveland,16,2021,-1.1000567777777777,54.53234033333334,2,2,0,0,2,70,2,3,6,3
E06000003,Redcar and Cleveland,16,2022,-1.1000567777777777,54.53234033333334,2,4,0,1,1,70,2,3,6,3
E06000003,Redcar and Cleveland,16,2023,-1.1000567777777777,54.53234033333334,2,3,0,0,2,70,2,3,6,3
E06000003,Redcar and Cleveland,16,2024,-1.1000567777777777,54.53234033333334,1,1,0,0,0,70,2,3,6,3
E06000003,Redcar and Cleveland,17,2019,-1.0520961666666666,54.53507466666667,1,1,0,1,0,30,1,6,6,3
E06000003,Redcar and Cleveland,17,2020,-1.0520961666666666,54.53507466666667,1,1,0,1,0,30,1,6,6,3
E06000003,Redcar and Cleveland,17,2021,-1.0520961666666666,54.53507466666667,1,2,0,0,1,30,1,6,6,3
E06000003,Redcar and Cleveland,17,2022,-1.0520961666666666,54.53507466666667,0,0,0,0,0,30,1,6,6,3
E06000003,Redcar and Cleveland,17,2023,-1.0520961666666666,54.53507466666667,1,1,0,0,1,30,1,6,6,3
E06000003,Redcar and Cleveland,17,2024,-1.0520961666666666,54.53507466666667,2,2,0,0,0,30,1,6,6,3
E06000003,Redcar and Cleveland,18,2019,-1.1505473333333334,54.54613833333333,2,2,0,0,2,40,2,5,6,3
E06000003,Redcar and Cleveland,18,2020,-1.1505473333333334,54.54613833333333,0,0,0,0,0,40,2,5,6,3
E06000003,Redcar and Cleveland,18,2021,-1.1505473333333334,54.54613833333333,0,0,0,0,0,40,2,5,6,3
E06000003,Redcar and Cleveland,18,2022,-1.1505473333333334,54.54613833333333,1,1,0,0,1,40,2,5,6,3
E06000003,Redcar and Cleveland,18,2023,-1.1505473333333334,54.54613833333333,0,0,0,0,0,40,2,5,6,3
E06000003,Redcar and Cleveland,18,2024,-1.1505473333333334,54.54613833333333,0,0,0,0,0,40,2,5,6,3
