la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
S12000023,Orkney Islands,20,2024,-2.992623,58.99622,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,21,2019,-3.232338,59.004317,0,0,0,0,0,60,2,4,6,0
S12000023,Orkney Islands,21,2020,-3.232338,59.004317,1,1,0,0,1,60,2,4,6,0
S12000023,Orkney Islands,21,2021,-3.232338,59.004317,0,0,0,0,0,60,2,4,6,0
S12000023,Orkney Islands,21,2022,-3.232338,59.004317,0,0,0,0,0,60,2,4,6,0
S12000023,Orkney Islands,21,2023,-3.232338,59.004317,0,0,0,0,0,60,2,4,6,0
S12000023,Orkney Islands,21,2024,-3.232338,59.004317,0,0,0,0,0,60,2,4,6,0
S12000023,Orkney Islands,22,2019,-2.978912,58.990846,0,0,0,0,0,30,1,6,6,0
S12000023,Orkney Islands,22,2020,-2.978912,58.990846,1,1,1,0,0,30,1,6,6,0
S12000023,Orkney Islands,22,2021,-2.978912,58.990846,0,0,0,0,0,30,1,6,6,0
S12000023,Orkney Islands,22,2022,-2.978912,58.990846,0,0,0,0,0,30,1,6,6,0
S12000023,Orkney Islands,22,2023,-2.978912,58.990846,0,0,0,0,0,30,1,6,6,0
S12000023,Orkney Islands,22,2024,-2.978912,58.990846,0,0,0,0,0,30,1,6,6,0
S12000023,Orkney Islands,23,2019,-2.9514435,58.9741345,0,0,0,0,0,20,1,6,6,0
S12000023,Orkney Islands,23,2020,-2.9514435,58.9741345,1,1,0,1,0,20,1,6,6,0
S12000023,Orkney Islands,23,2021,-2.9514435,58.9741345,1,1,0,1,0,20,1,6,6,0
S12000023,Orkney Islands,23,2022,-2.9514435,58.9741345,0,0,0,0,0,20,1,6,6,0
S12000023,Orkney Islands,23,2023,-2.9514435,58.9741345,0,0,0,0,0,20,1,6,6,0
S12000023,Orkney Islands,23,2024,-2.9514435,58.9741345,0,0,0,0,0,20,1,6,6,0
S12000023,Orkney Islands,24,2019,-3.0681965,58.995515,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,24,2020,-3.0681965,58.995515,1,1,0,0,1,60,2,3,6,0
S12000023,Orkney Islands,24,2021,-3.0681965,58.995515,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,24,2022,-3.0681965,58.995515,1,1,0,0,1,60,2,3,6,0
S12000023,Orkney Islands,24,2023,-3.0681965,58.995515,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,24,2024,-3.0681965,58.995515,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,25,2019,-3.262293,59.055529,0,0,0,0,0,60,2,4,6,0
S12000023,Orkney Islands,25,2020,-3.262293,59.055529,1,2,0,0,1,60,2,4,6,0
S12000023,Orkney Islands,25,2021,-3.262293,59.055529,0,0,0,0,0,60,2,4,6,0
S12000023,Orkney Islands,25,2022,-3.262293,59.055529,0,0,0,0,0,60,2,4,6,0
S12000023,Orkney Islands,25,2023,-3.262293,59.055529,0,0,0,0,0,60,2,4,6,0
S12000023,Orkney Islands,25,2024,-3.262293,59.055529,0,0,0,0,0,60,2,4,6,0
S12000023,Orkney Islands,26,2019,-3.1518165,59.0052565,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,26,2020,-3.1518165,59.0052565,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,26,2021,-3.1518165,59.0052565,2,3,0,1,1,60,2,3,6,0
S12000023,Orkney Islands,26,2022,-3.1518165,59.0052565,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,26,2023,-3.1518165,59.0052565,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,26,2024,-3.1518165,59.0052565,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,27,2019,-2.973248,58.981288,0,0,0,0,0,30,2,6,6,0
S12000023,Orkney Islands,27,2020,-2.973248,58.981288,0,0,0,0,0,30,2,6,6,0
S12000023,Orkney Islands,27,2021,-2.973248,58.981288,1,1,0,0,1,30,2,6,6,0
S12000023,Orkney Islands,27,2022,-2.973248,58.981288,0,0,0,0,0,30,2,6,6,0
S12000023,Orkney Islands,27,2023,-2.973248,58.981288,0,0,0,0,0,30,2,6,6,0
S12000023,Orkney Islands,27,2024,-2.973248,58.981288,0,0,0,0,0,30,2,6,6,0
S12000023,Orkney Islands,28,2019,-2.906874,58.854391,0,0,0,0,0,60,2,6,6,6
S12000023,Orkney Islands,28,2020,-2.906874,58.854391,0,0,0,0,0,60,2,6,6,6
S12000023,Orkney Islands,28,2021,-2.906874,58.854391,1,1,0,0,1,60,2,6,6,6
S12000023,Orkney Islands,28,2022,-2.906874,58.854391,0,0,0,0,0,60,2,6,6,6
S12000023,Orkney Islands,28,2023,-2.906874,58.854391,1,1,0,0,1,60,2,6,6,6
S12000023,Orkney Islands,28,2024,-2.906874,58.854391,0,0,0,0,0,60,2,6,6,6
S12000023,Orkney Islands,29,2019,-3.333768,59.09664,0,0,0,0,0,60,2,6,6,0
S12000023,Orkney Islands,29,2020,-3.333768,59.09664,0,0,0,0,0,60,2,6,6,0
S12000023,Orkney Islands,29,2021,-3.333768,59.09664,1,1,0,0,1,60,2,6,6,0
S12000023,Orkney Islands,29,2022,-3.333768,59.09664,0,0,0,0,0,60,2,6,6,0
S12000023,Orkney Islands,29,2023,-3.333768,59.09664,0,0,0,0,0,60,2,6,6,0
S12000023,Orkney Islands,29,2024,-3.333768,59.09664,0,0,0,0,0,60,2,6,6,0
S12000023,Orkney Islands,30,2019,-3.059256,59.088162,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,30,2020,-3.059256,59.088162,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,30,2021,-3.059256,59.088162,1,3,1,0,0,60,2,3,6,0
S12000023,Orkney Islands,30,2022,-3.059256,59.088162,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,30,2023,-3.059256,59.088162,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,30,2024,-3.059256,59.088162,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,31,2019,-2.986758,59.322737,0,0,0,0,0,30,2,4,6,0
S12000023,Orkney Islands,31,2020,-2.986758,59.322737,0,0,0,0,0,30,2,4,6,0
S12000023,Orkney Islands,31,2021,-2.986758,59.322737,1,1,0,0,1,30,2,4,6,0
S12000023,Orkney Islands,31,2022,-2.986758,59.322737,0,0,0,0,0,30,2,4,6,0
S12000023,Orkney Islands,31,2023,-2.986758,59.322737,0,0,0,0,0,30,2,4,6,0
S12000023,Orkney Islands,31,2024,-2.986758,59.322737,0,0,0,0,0,30,2,4,6,0
S12000023,Orkney Islands,32,2019,-2.955822,58.952813,0,0,0,0,0,60,2,3,6,9
S12000023,Orkney Islands,32,2020,-2.955822,58.952813,0,0,0,0,0,60,2,3,6,9
S12000023,Orkney Islands,32,2021,-2.955822,58.952813,0,0,0,0,0,60,2,3,6,9
S12000023,Orkney Islands,32,2022,-2.955822,58.952813,1,1,0,0,1,60,2,3,6,9
S12000023,Orkney Islands,32,2023,-2.955822,58.952813,0,0,0,0,0,60,2,3,6,9
S12000023,Orkney Islands,32,2024,-2.955822,58.952813,0,0,0,0,0,60,2,3,6,9
S12000023,Orkney Islands,33,2019,-3.270957,58.987724,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,33,2020,-3.270957,58.987724,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,33,2021,-3.270957,58.987724,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,33,2022,-3.270957,58.987724,1,1,1,0,0,60,2,3,6,0
S12000023,Orkney Islands,33,2023,-3.270957,58.987724,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,33,2024,-3.270957,58.987724,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,34,2019,-3.28025,59.101597,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,34,2020,-3.28025,59.101597,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,34,2021,-3.28025,59.101597,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,34,2022,-3.28025,59.101597,1,1,0,0,1,60,2,3,6,0
S12000023,Orkney Islands,34,2023,-3.28025,59.101597,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,34,2024,-3.28025,59.101597,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,35,2019,-2.578326,59.286033,0,0,0,0,0,60,2,4,6,0
S12000023,Orkney Islands,35,2020,-2.578326,59.286033,0,0,0,0,0,60,2,4,6,0
S12000023,Orkney Islands,35,2021,-2.578326,59.286033,0,0,0,0,0,60,2,4,6,0
S12000023,Orkney Islands,35,2022,-2.578326,59.286033,1,2,1,0,0,60,2,4,6,0
S12000023,Orkney Islands,35,2023,-2.578326,59.286033,0,0,0,0,0,60,2,4,6,0
S12000023,Orkney Islands,35,2024,-2.578326,59.286033,0,0,0,0,0,60,2,4,6,0
S12000023,Orkney Islands,36,2019,-2.91084,58.861971,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,36,2020,-2.91084,58.861971,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,36,2021,-2.91084,58.861971,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,36,2022,-2.91084,58.861971,1,1,0,0,1,60,2,3,6,0
S12000023,Orkney Islands,36,2023,-2.91084,58.861971,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,36,2024,-2.91084,58.861971,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,37,2019,-3.286795,58.978946,0,0,0,0,0,60,2,3,6,3
S12000023,Orkney Islands,37,2020,-3.286795,58.978946,0,0,0,0,0,60,2,3,6,3
S12000023,Orkney Islands,37,2021,-3.286795,58.978946,0,0,0,0,0,60,2,3,6,3
S12000023,Orkney Islands,37,2022,-3.286795,58.978946,1,2,0,0,1,60,2,3,6,3
S12000023,Orkney Islands,37,2023,-3.286795,58.978946,0,0,0,0,0,60,2,3,6,3
S12000023,Orkney Islands,37,2024,-3.286795,58.978946,0,0,0,0,0,60,2,3,6,3
S12000023,Orkney Islands,38,2019,-3.021434,58.979003,0,0,0,0,0,50,2,6,6,3
S12000023,Orkney Islands,38,2020,-3.021434,58.979003,0,0,0,0,0,50,2,6,6,3
S12000023,Orkney Islands,38,2021,-3.021434,58.979003,0,0,0,0,0,50,2,6,6,3
S12000023,Orkney Islands,38,2022,-3.021434,58.979003,1,2,0,1,0,50,2,6,6,3
S12000023,Orkney Islands,38,2023,-3.021434,58.979003,0,0,0,0,0,50,2,6,6,3
S12000023,Orkney Islands,38,2024,-3.021434,58.979003,0,0,0,0,0,50,2,6,6,3
S12000023,Orkney Islands,39,2019,-3.080416,58.997349,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,39,2020,-3.080416,58.997349,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,39,2021,-3.080416,58.997349,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,39,2022,-3.080416,58.997349,1,3,1,0,0,60,2,3,6,0
