la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000030,Swindon,16,2024,-1.8055861,51.555518,0,0,0,0,0,30,1,3,6,3
E06000030,Swindon,17,2019,-1.7283170909090908,51.54093927272727,3,4,0,0,3,50,1,3,3,0
E06000030,Swindon,17,2020,-1.7283170909090908,51.54093927272727,0,0,0,0,0,50,1,3,3,0
E06000030,Swindon,17,2021,-1.7283170909090908,51.54093927272727,4,6,0,0,4,50,1,3,3,0
E06000030,Swindon,17,2022,-1.7283170909090908,51.54093927272727,2,2,0,0,2,50,1,3,3,0
E06000030,Swindon,17,2023,-1.7283170909090908,51.54093927272727,2,2,0,0,2,50,1,3,3,0
E06000030,Swindon,17,2024,-1.7283170909090908,51.54093927272727,0,0,0,0,0,50,1,3,3,0
E06000030,Swindon,18,2019,-1.72452008,51.52711516,7,9,0,0,7,70,2,3,1,1
E06000030,Swindon,18,2020,-1.72452008,51.52711516,4,4,0,1,3,70,2,3,1,1
E06000030,Swindon,18,2021,-1.72452008,51.52711516,4,4,0,0,4,70,2,3,1,1
E06000030,Swindon,18,2022,-1.72452008,51.52711516,6,6,0,1,5,70,2,3,1,1
E06000030,Swindon,18,2023,-1.72452008,51.52711516,4,6,0,0,4,70,2,3,1,1
E06000030,Swindon,18,2024,-1.72452008,51.52711516,0,0,0,0,0,70,2,3,1,1
E06000030,Swindon,19,2019,-1.728568,51.546435333333335,1,2,0,0,1,30,1,6,6,3
E06000030,Swindon,19,2020,-1.728568,51.546435333333335,2,2,0,0,2,30,1,6,6,3
E06000030,Swindon,19,2021,-1.728568,51.546435333333335,0,0,0,0,0,30,1,6,6,3
E06000030,Swindon,19,2022,-1.728568,51.546435333333335,0,0,0,0,0,30,1,6,6,3
E06000030,Swindon,19,2023,-1.728568,51.546435333333335,0,0,0,0,0,30,1,6,6,3
E06000030,Swindon,19,2024,-1.728568,51.546435333333335,0,0,0,0,0,30,1,6,6,3
E06000030,Swindon,20,2019,-1.7451357777777778,51.59281388888889,2,2,0,0,2,40,2,3,1,1
