la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000055,Bedford,124,2024,-0.336497,52.1641645,0,0,0,0,0,60,2,6,6,0
E06000055,Bedford,125,2019,-0.5091162222222222,52.100543,3,5,0,0,3,70,2,3,7,0
E06000055,Bedford,125,2020,-0.5091162222222222,52.100543,2,3,0,0,2,70,2,3,7,0
E06000055,Bedford,125,2021,-0.5091162222222222,52.100543,0,0,0,0,0,70,2,3,7,0
E06000055,Bedford,125,2022,-0.5091162222222222,52.100543,3,5,0,0,3,70,2,3,7,0
E06000055,Bedford,125,2023,-0.5091162222222222,52.100543,1,1,0,0,1,70,2,3,7,0
E06000055,Bedford,125,2024,-0.5091162222222222,52.100543,0,0,0,0,0,70,2,3,7,0
E06000055,Bedford,126,2019,-0.4599628333333333,52.1453695,2,4,0,1,1,30,1,6,6,3
E06000055,Bedford,126,2020,-0.4599628333333333,52.1453695,1,1,0,0,1,30,1,6,6,3
E06000055,Bedford,126,2021,-0.4599628333333333,52.1453695,1,1,0,0,1,30,1,6,6,3
E06000055,Bedford,126,2022,-0.4599628333333333,52.1453695,1,1,0,0,1,30,1,6,6,3
E06000055,Bedford,126,2023,-0.4599628333333333,52.1453695,1,1,0,0,1,30,1,6,6,3
E06000055,Bedford,126,2024,-0.4599628333333333,52.1453695,0,0,0,0,0,30,1,6,6,3
E06000055,Bedford,127,2019,-0.4418088571428571,52.15404685714286,2,2,0,1,1,30,1,6,6,3
E06000055,Bedford,127,2020,-0.4418088571428571,52.15404685714286,0,0,0,0,0,30,1,6,6,3
E06000055,Bedford,127,2021,-0.4418088571428571,52.15404685714286,1,1,0,0,1,30,1,6,6,3
E06000055,Bedford,127,2022,-0.4418088571428571,52.15404685714286,2,3,0,1,1,30,1,6,6,3
E06000055,Bedford,127,2023,-0.4418088571428571,52.15404685714286,2,2,0,0,2,30,1,6,6,3
E06000055,Bedford,127,2024,-0.4418088571428571,52.15404685714286,0,0,0,0,0,30,1,6,6,3
E06000055,Bedford,128,2019,-0.474308,52.254197,1,1,0,0,1,30,2,6,6,3
E06000055,Bedford,128,2020,-0.474308,52.254197,0,0,0,0,0,30,2,6,6,3
E06000055,Bedford,128,2021,-0.474308,52.254197,0,0,0,0,0,30,2,6,6,3
E06000055,Bedford,128,2022,-0.474308,52.254197,0,0,0,0,0,30,2,6,6,3
