la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000046,Isle of Wight,15,2023,-1.29347,50.708844,1,1,0,0,1,30,1,6,6,0
E06000046,Isle of Wight,15,2024,-1.29347,50.708844,0,0,0,0,0,30,1,6,6,0
E06000046,Isle of Wight,16,2019,-1.2916371666666666,50.70236194444445,4,5,0,0,4,30,1,3,6,3
E06000046,Isle of Wight,16,2020,-1.2916371666666666,50.70236194444445,3,4,0,1,2,30,1,3,6,3
E06000046,Isle of Wight,16,2021,-1.2916371666666666,50.70236194444445,2,2,0,0,2,30,1,3,6,3
E06000046,Isle of Wight,16,2022,-1.2916371666666666,50.70236194444445,5,5,0,1,4,30,1,3,6,3
E06000046,Isle of Wight,16,2023,-1.2916371666666666,50.70236194444445,4,4,0,1,3,30,1,3,6,3
E06000046,Isle of Wight,16,2024,-1.2916371666666666,50.70236194444445,0,0,0,0,0,30,1,3,6,3
E06000046,Isle of Wight,17,2019,-1.271715,50.6885705,1,2,0,0,1,60,2,6,6,0
E06000046,Isle of Wight,17,2020,-1.271715,50.6885705,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,17,2021,-1.271715,50.6885705,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,17,2022,-1.271715,50.6885705,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,17,2023,-1.271715,50.6885705,1,3,0,0,1,60,2,6,6,0
E06000046,Isle of Wight,17,2024,-1.271715,50.6885705,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,18,2019,-1.1453325,50.6998975,2,3,0,0,2,50,2,3,6,0
E06000046,Isle of Wight,18,2020,-1.1453325,50.6998975,2,2,0,0,2,50,2,3,6,0
E06000046,Isle of Wight,18,2021,-1.1453325,50.6998975,1,2,0,0,1,50,2,3,6,0
E06000046,Isle of Wight,18,2022,-1.1453325,50.6998975,3,3,0,0,3,50,2,3,6,0
E06000046,Isle of Wight,18,2023,-1.1453325,50.6998975,0,0,0,0,0,50,2,3,6,0
E06000046,Isle of Wight,18,2024,-1.1453325,50.6998975,0,0,0,0,0,50,2,3,6,0
E06000046,Isle of Wight,19,2019,-1.3197025555555555,50.69470722222222,5,5,0,1,4,30,1,6,6,0
E06000046,Isle of Wight,19,2020,-1.3197025555555555,50.69470722222222,1,1,0,0,1,30,1,6,6,0
E06000046,Isle of Wight,19,2021,-1.3197025555555555,50.69470722222222,2,2,0,1,1,30,1,6,6,0
E06000046,Isle of Wight,19,2022,-1.3197025555555555,50.69470722222222,0,0,0,0,0,30,1,6,6,0
E06000046,Isle of Wight,19,2023,-1.3197025555555555,50.69470722222222,1,1,0,1,0,30,1,6,6,0
E06000046,Isle of Wight,19,2024,-1.3197025555555555,50.69470722222222,0,0,0,0,0,30,1,6,6,0
E06000046,Isle of Wight,20,2019,-1.186373,50.614286,1,1,0,0,1,60,2,3,6,0
E06000046,Isle of Wight,20,2020,-1.186373,50.614286,0,0,0,0,0,60,2,3,6,0
E06000046,Isle of Wight,20,2021,-1.186373,50.614286,1,1,0,1,0,60,2,3,6,0
